Step: 0, Loss: 1.976671, Acc: 0.224806
Step: 301720, Loss: 0.840843, Acc: 0.648438
Step: 301728, Loss: 0.873820, Acc: 0.664062
Step: 301736, Loss: 0.815437, Acc: 0.625000
Step: 301744, Loss: 0.954840, Acc: 0.648438
Step: 301752, Loss: 0.852527, Acc: 0.664062
Step: 301760, Loss: 0.903344, Acc: 0.632812
Step: 301768, Loss: 0.959275, Acc: 0.617188
Step: 301776, Loss: 0.822652, Acc: 0.679688
Step: 301784, Loss: 0.956962, Acc: 0.640625
Step: 301792, Loss: 0.942611, Acc: 0.617188
Step: 301800, Loss: 0.874232, Acc: 0.632812
Step: 301808, Loss: 0.888043, Acc: 0.625000
Step: 301816, Loss: 0.881580, Acc: 0.601562
Step: 301824, Loss: 0.713001, Acc: 0.718750
Step: 301832, Loss: 0.902876, Acc: 0.585938
Step: 301840, Loss: 0.939127, Acc: 0.578125
Step: 301848, Loss: 0.841186, Acc: 0.687500
Step: 301856, Loss: 0.840694, Acc: 0.671875
Step: 301864, Loss: 0.828951, Acc: 0.664062
Step: 301872, Loss: 0.873484, Acc: 0.617188
Step: 301880, Loss: 0.868995, Acc: 0.640625
Step: 301888, Loss: 0.868405, Acc: 0.656250
Step: 301896, Loss: 0.816858, Acc: 0.703125
Step: 301904, Loss: 0.947387, Acc: 0.625000
Step: 301912, Loss: 0.853243, Acc: 0.632812
Step: 301920, Loss: 0.757211, Acc: 0.687500
Step: 301928, Loss: 0.811066, Acc: 0.671875
Step: 301936, Loss: 0.865018, Acc: 0.648438
Step: 301944, Loss: 0.871095, Acc: 0.617188
Step: 301952, Loss: 0.837989, Acc: 0.648438
Step: 301960, Loss: 0.897302, Acc: 0.601562
Step: 301968, Loss: 0.873308, Acc: 0.593750
Step: 301976, Loss: 0.760185, Acc: 0.703125
Step: 301984, Loss: 0.861770, Acc: 0.640625
Step: 301992, Loss: 0.860119, Acc: 0.656250
Step: 302000, Loss: 0.812991, Acc: 0.710938
Step: 302008, Loss: 0.900933, Acc: 0.609375
Step: 302016, Loss: 0.887226, Acc: 0.640625
Step: 302024, Loss: 0.807167, Acc: 0.640625
Step: 302032, Loss: 0.808483, Acc: 0.742188
Step: 302040, Loss: 0.917367, Acc: 0.632812
Step: 302048, Loss: 0.849173, Acc: 0.640625
Step: 302056, Loss: 0.847144, Acc: 0.664062
Step: 302064, Loss: 0.995363, Acc: 0.585938
Step: 302072, Loss: 0.865384, Acc: 0.671875
Step: 302080, Loss: 0.905746, Acc: 0.625000
Step: 302088, Loss: 0.874875, Acc: 0.632812
Step: 302096, Loss: 0.835833, Acc: 0.609375
Step: 302104, Loss: 0.846410, Acc: 0.648438
Step: 302112, Loss: 0.927209, Acc: 0.601562
Step: 302120, Loss: 0.822351, Acc: 0.734375
Step: 302128, Loss: 0.887769, Acc: 0.585938
Step: 302136, Loss: 0.845006, Acc: 0.648438
Step: 302144, Loss: 0.827254, Acc: 0.656250
Step: 302152, Loss: 0.890133, Acc: 0.632812
Step: 302160, Loss: 0.873884, Acc: 0.601562
Step: 302168, Loss: 0.873051, Acc: 0.687500
Step: 302176, Loss: 0.861862, Acc: 0.601562
Step: 302184, Loss: 0.781273, Acc: 0.703125
Step: 302192, Loss: 0.847516, Acc: 0.671875
Step: 302200, Loss: 0.934968, Acc: 0.593750
Step: 302208, Loss: 0.967038, Acc: 0.625000
Step: 302216, Loss: 0.866306, Acc: 0.625000
Step: 302224, Loss: 0.901535, Acc: 0.648438
Step: 302232, Loss: 0.928889, Acc: 0.570312
Step: 302240, Loss: 0.826591, Acc: 0.695312
Step: 302248, Loss: 0.901365, Acc: 0.656250
Step: 302256, Loss: 0.889282, Acc: 0.609375
Step: 302264, Loss: 0.971789, Acc: 0.554688
Step: 302272, Loss: 0.831508, Acc: 0.632812
Step: 302280, Loss: 0.832903, Acc: 0.632812
Step: 302288, Loss: 0.848405, Acc: 0.640625
Step: 302296, Loss: 0.847362, Acc: 0.640625
Step: 302304, Loss: 0.919590, Acc: 0.578125
Step: 302312, Loss: 0.888595, Acc: 0.609375
Step: 302320, Loss: 1.039923, Acc: 0.546875
Step: 302328, Loss: 0.946777, Acc: 0.601562
Step: 302336, Loss: 1.013848, Acc: 0.554688
Step: 302344, Loss: 0.846651, Acc: 0.648438
Step: 302352, Loss: 0.816420, Acc: 0.648438
Step: 302360, Loss: 0.828715, Acc: 0.671875
Step: 302368, Loss: 0.958804, Acc: 0.617188
Step: 302376, Loss: 0.829923, Acc: 0.687500
Step: 302384, Loss: 0.850886, Acc: 0.734375
Step: 302392, Loss: 0.984029, Acc: 0.578125
Step: 302400, Loss: 0.888547, Acc: 0.620155
Step: 302408, Loss: 0.867714, Acc: 0.658915
Step: 302416, Loss: 0.776864, Acc: 0.705426
Step: 302424, Loss: 0.832954, Acc: 0.658915
Step: 302432, Loss: 1.011195, Acc: 0.596899
Step: 302440, Loss: 0.752644, Acc: 0.705426
Step: 302448, Loss: 0.849604, Acc: 0.713178
Step: 302456, Loss: 0.852870, Acc: 0.627907
Step: 302464, Loss: 0.800955, Acc: 0.705426
Step: 302472, Loss: 0.862719, Acc: 0.627907
Step: 302480, Loss: 0.900361, Acc: 0.651163
Step: 302488, Loss: 0.797491, Acc: 0.705426
Step: 302496, Loss: 0.790788, Acc: 0.682171
Step: 302504, Loss: 0.863248, Acc: 0.679688
Step: 302512, Loss: 0.888135, Acc: 0.609375
Step: 302520, Loss: 0.741661, Acc: 0.734375
Step: 302528, Loss: 0.921632, Acc: 0.625000
Step: 302536, Loss: 0.859526, Acc: 0.718750
Step: 302544, Loss: 0.875866, Acc: 0.617188
Step: 302552, Loss: 0.805502, Acc: 0.656250
Step: 302560, Loss: 0.892961, Acc: 0.601562
Step: 302568, Loss: 0.962888, Acc: 0.593750
Step: 302576, Loss: 0.878369, Acc: 0.656250
Step: 302584, Loss: 0.858589, Acc: 0.601562
Step: 302592, Loss: 0.898827, Acc: 0.656250
Step: 302600, Loss: 0.774452, Acc: 0.648438
Step: 302608, Loss: 0.968488, Acc: 0.593750
Step: 302616, Loss: 0.796382, Acc: 0.687500
Step: 302624, Loss: 0.825111, Acc: 0.671875
Step: 302632, Loss: 0.956141, Acc: 0.632812
Step: 302640, Loss: 0.845065, Acc: 0.648438
Step: 302648, Loss: 0.940800, Acc: 0.585938
Step: 302656, Loss: 1.027096, Acc: 0.546875
Step: 302664, Loss: 0.777795, Acc: 0.679688
Step: 302672, Loss: 0.855817, Acc: 0.656250
Step: 302680, Loss: 0.870312, Acc: 0.632812
Step: 302688, Loss: 0.893755, Acc: 0.578125
Step: 302696, Loss: 0.795203, Acc: 0.656250
Step: 302704, Loss: 0.850841, Acc: 0.703125
Step: 302712, Loss: 0.872060, Acc: 0.609375
Step: 302720, Loss: 0.907446, Acc: 0.593750
Step: 302728, Loss: 0.849575, Acc: 0.632812
Step: 302736, Loss: 0.903526, Acc: 0.632812
Step: 302744, Loss: 0.918585, Acc: 0.593750
Step: 302752, Loss: 0.813634, Acc: 0.664062
Step: 302760, Loss: 0.840094, Acc: 0.671875
Step: 302768, Loss: 0.848020, Acc: 0.687500
Step: 302776, Loss: 0.896027, Acc: 0.585938
Step: 302784, Loss: 0.793017, Acc: 0.671875
Step: 302792, Loss: 0.973230, Acc: 0.601562
Step: 302800, Loss: 1.007725, Acc: 0.578125
Step: 302808, Loss: 0.753245, Acc: 0.742188
Step: 302816, Loss: 0.888152, Acc: 0.625000
Step: 302824, Loss: 0.913411, Acc: 0.578125
Step: 302832, Loss: 0.915877, Acc: 0.648438
Step: 302840, Loss: 0.905034, Acc: 0.640625
Step: 302848, Loss: 0.821232, Acc: 0.710938
Step: 302856, Loss: 0.912605, Acc: 0.625000
Step: 302864, Loss: 0.909950, Acc: 0.632812
Step: 302872, Loss: 0.898528, Acc: 0.601562
Step: 302880, Loss: 0.748295, Acc: 0.695312
Step: 302888, Loss: 1.013150, Acc: 0.546875
Step: 302896, Loss: 0.928557, Acc: 0.640625
Step: 302904, Loss: 0.860846, Acc: 0.632812
Step: 302912, Loss: 0.880574, Acc: 0.632812
Step: 302920, Loss: 0.829518, Acc: 0.664062
Step: 302928, Loss: 0.795198, Acc: 0.750000
Step: 302936, Loss: 0.807314, Acc: 0.703125
Step: 302944, Loss: 0.724915, Acc: 0.687500
Step: 302952, Loss: 0.905756, Acc: 0.640625
Step: 302960, Loss: 0.969850, Acc: 0.585938
Step: 302968, Loss: 0.974195, Acc: 0.562500
Step: 302976, Loss: 0.973754, Acc: 0.601562
Step: 302984, Loss: 0.846902, Acc: 0.656250
Step: 302992, Loss: 0.994291, Acc: 0.585938
Step: 303000, Loss: 0.900733, Acc: 0.593750
Step: 303008, Loss: 0.883339, Acc: 0.617188
Step: 303016, Loss: 0.852632, Acc: 0.625000
Step: 303024, Loss: 0.802291, Acc: 0.695312
Step: 303032, Loss: 0.938497, Acc: 0.570312
Step: 303040, Loss: 0.855242, Acc: 0.640625
Step: 303048, Loss: 0.897862, Acc: 0.617188
Step: 303056, Loss: 0.834904, Acc: 0.687500
Step: 303064, Loss: 0.813247, Acc: 0.671875
Step: 303072, Loss: 0.891814, Acc: 0.625000
Step: 303080, Loss: 0.877570, Acc: 0.640625
Step: 303088, Loss: 0.868783, Acc: 0.625000
Step: 303096, Loss: 0.816930, Acc: 0.710938
Step: 303104, Loss: 0.827729, Acc: 0.609375
Step: 303112, Loss: 0.928497, Acc: 0.632812
Step: 303120, Loss: 0.925585, Acc: 0.585938
Step: 303128, Loss: 0.854653, Acc: 0.671875
Step: 303136, Loss: 0.799977, Acc: 0.703125
Step: 303144, Loss: 0.857011, Acc: 0.671875
Step: 303152, Loss: 0.972121, Acc: 0.593750
Step: 303160, Loss: 0.761768, Acc: 0.718750
Step: 303168, Loss: 0.827606, Acc: 0.687500
Step: 303176, Loss: 0.865065, Acc: 0.656250
Step: 303184, Loss: 0.789155, Acc: 0.718750
Step: 303192, Loss: 0.735865, Acc: 0.703125
Step: 303200, Loss: 0.825318, Acc: 0.640625
Step: 303208, Loss: 0.885757, Acc: 0.593750
Step: 303216, Loss: 0.873158, Acc: 0.679688
Step: 303224, Loss: 0.796450, Acc: 0.687500
Step: 303232, Loss: 0.877771, Acc: 0.632812
Step: 303240, Loss: 0.903539, Acc: 0.562500
Step: 303248, Loss: 0.898077, Acc: 0.648438
Step: 303256, Loss: 0.897054, Acc: 0.640625
Step: 303264, Loss: 0.931967, Acc: 0.593750
Step: 303272, Loss: 0.926784, Acc: 0.593750
Step: 303280, Loss: 0.790849, Acc: 0.640625
Step: 303288, Loss: 0.968901, Acc: 0.625000
Step: 303296, Loss: 0.869863, Acc: 0.601562
Step: 303304, Loss: 0.956507, Acc: 0.617188
Step: 303312, Loss: 0.968269, Acc: 0.531250
Step: 303320, Loss: 0.934045, Acc: 0.632812
Step: 303328, Loss: 0.868086, Acc: 0.625000
Step: 303336, Loss: 0.759114, Acc: 0.656250
Step: 303344, Loss: 0.785908, Acc: 0.671875
Step: 303352, Loss: 0.835707, Acc: 0.679688
Step: 303360, Loss: 0.807842, Acc: 0.713178
Step: 303368, Loss: 0.958508, Acc: 0.589147
Step: 303376, Loss: 0.859580, Acc: 0.666667
Step: 303384, Loss: 0.776155, Acc: 0.658915
Step: 303392, Loss: 0.701533, Acc: 0.705426
Step: 303400, Loss: 0.779341, Acc: 0.674419
Step: 303408, Loss: 0.832569, Acc: 0.627907
Step: 303416, Loss: 0.892218, Acc: 0.627907
Step: 303424, Loss: 0.745649, Acc: 0.744186
Step: 303432, Loss: 0.819454, Acc: 0.682171
Step: 303440, Loss: 0.922681, Acc: 0.589147
Step: 303448, Loss: 0.800484, Acc: 0.674419
Step: 303456, Loss: 0.953527, Acc: 0.620155
Step: 303464, Loss: 0.907214, Acc: 0.585938
Step: 303472, Loss: 0.915048, Acc: 0.609375
Step: 303480, Loss: 1.006051, Acc: 0.593750
Step: 303488, Loss: 0.868146, Acc: 0.625000
Step: 303496, Loss: 0.855477, Acc: 0.617188
Step: 303504, Loss: 1.010716, Acc: 0.593750
Step: 303512, Loss: 0.941000, Acc: 0.601562
Step: 303520, Loss: 0.884555, Acc: 0.648438
Step: 303528, Loss: 0.837529, Acc: 0.664062
Step: 303536, Loss: 0.965201, Acc: 0.531250
Step: 303544, Loss: 0.851599, Acc: 0.640625
Step: 303552, Loss: 0.927877, Acc: 0.625000
Step: 303560, Loss: 0.814257, Acc: 0.695312
Step: 303568, Loss: 0.973341, Acc: 0.546875
Step: 303576, Loss: 0.907611, Acc: 0.640625
Step: 303584, Loss: 0.730449, Acc: 0.726562
Step: 303592, Loss: 0.886576, Acc: 0.648438
Step: 303600, Loss: 0.799155, Acc: 0.671875
Step: 303608, Loss: 0.940585, Acc: 0.578125
Step: 303616, Loss: 0.856218, Acc: 0.687500
Step: 303624, Loss: 0.939048, Acc: 0.609375
Step: 303632, Loss: 0.827216, Acc: 0.664062
Step: 303640, Loss: 0.907012, Acc: 0.617188
Step: 303648, Loss: 0.835979, Acc: 0.617188
Step: 303656, Loss: 0.887346, Acc: 0.648438
Step: 303664, Loss: 0.838926, Acc: 0.695312
Step: 303672, Loss: 0.896771, Acc: 0.609375
Step: 303680, Loss: 0.857193, Acc: 0.632812
Step: 303688, Loss: 0.840892, Acc: 0.656250
Step: 303696, Loss: 0.915895, Acc: 0.546875
Step: 303704, Loss: 0.916858, Acc: 0.578125
Step: 303712, Loss: 0.870424, Acc: 0.609375
Step: 303720, Loss: 0.852831, Acc: 0.671875
Step: 303728, Loss: 0.812232, Acc: 0.679688
Step: 303736, Loss: 0.895292, Acc: 0.640625
Step: 303744, Loss: 0.853879, Acc: 0.640625
Step: 303752, Loss: 0.930409, Acc: 0.601562
Step: 303760, Loss: 0.896513, Acc: 0.609375
Step: 303768, Loss: 0.872992, Acc: 0.640625
Step: 303776, Loss: 0.845585, Acc: 0.625000
Step: 303784, Loss: 0.925036, Acc: 0.601562
Step: 303792, Loss: 0.888170, Acc: 0.671875
Step: 303800, Loss: 0.921433, Acc: 0.578125
Step: 303808, Loss: 0.868197, Acc: 0.687500
Step: 303816, Loss: 0.892283, Acc: 0.640625
Step: 303824, Loss: 0.940370, Acc: 0.640625
Step: 303832, Loss: 0.890017, Acc: 0.679688
Step: 303840, Loss: 0.768406, Acc: 0.718750
Step: 303848, Loss: 0.954452, Acc: 0.609375
Step: 303856, Loss: 0.883221, Acc: 0.656250
Step: 303864, Loss: 0.744768, Acc: 0.671875
Step: 303872, Loss: 0.951189, Acc: 0.632812
Step: 303880, Loss: 0.903030, Acc: 0.609375
Step: 303888, Loss: 0.773932, Acc: 0.695312
Step: 303896, Loss: 1.026438, Acc: 0.585938
Step: 303904, Loss: 0.886468, Acc: 0.632812
Step: 303912, Loss: 0.845873, Acc: 0.617188
Step: 303920, Loss: 0.793182, Acc: 0.664062
Step: 303928, Loss: 0.876628, Acc: 0.625000
Step: 303936, Loss: 0.752806, Acc: 0.703125
Step: 303944, Loss: 0.844605, Acc: 0.601562
Step: 303952, Loss: 0.816038, Acc: 0.640625
Step: 303960, Loss: 0.913089, Acc: 0.578125
Step: 303968, Loss: 0.914210, Acc: 0.625000
Step: 303976, Loss: 0.856259, Acc: 0.632812
Step: 303984, Loss: 0.862938, Acc: 0.671875
Step: 303992, Loss: 0.952789, Acc: 0.570312
Step: 304000, Loss: 0.844774, Acc: 0.648438
Step: 304008, Loss: 0.892098, Acc: 0.656250
Step: 304016, Loss: 0.941294, Acc: 0.625000
Step: 304024, Loss: 1.007293, Acc: 0.570312
Step: 304032, Loss: 0.943086, Acc: 0.585938
Step: 304040, Loss: 0.972237, Acc: 0.593750
Step: 304048, Loss: 0.861447, Acc: 0.648438
Step: 304056, Loss: 0.845470, Acc: 0.671875
Step: 304064, Loss: 0.794704, Acc: 0.664062
Step: 304072, Loss: 0.942224, Acc: 0.617188
Step: 304080, Loss: 0.965435, Acc: 0.593750
Step: 304088, Loss: 0.790194, Acc: 0.734375
Step: 304096, Loss: 0.879050, Acc: 0.648438
Step: 304104, Loss: 0.954796, Acc: 0.523438
Step: 304112, Loss: 0.986026, Acc: 0.601562
Step: 304120, Loss: 0.921789, Acc: 0.609375
Step: 304128, Loss: 0.848566, Acc: 0.687500
Step: 304136, Loss: 0.875134, Acc: 0.640625
Step: 304144, Loss: 0.924923, Acc: 0.648438
Step: 304152, Loss: 0.780442, Acc: 0.710938
Step: 304160, Loss: 0.931316, Acc: 0.625000
Step: 304168, Loss: 0.900001, Acc: 0.632812
Step: 304176, Loss: 0.806990, Acc: 0.671875
Step: 304184, Loss: 0.955075, Acc: 0.554688
Step: 304192, Loss: 0.913787, Acc: 0.593750
Step: 304200, Loss: 0.819301, Acc: 0.671875
Step: 304208, Loss: 0.868803, Acc: 0.570312
Step: 304216, Loss: 0.751022, Acc: 0.765625
Step: 304224, Loss: 0.822715, Acc: 0.664062
Step: 304232, Loss: 0.959703, Acc: 0.593750
Step: 304240, Loss: 0.953524, Acc: 0.578125
Step: 304248, Loss: 0.890713, Acc: 0.656250
Step: 304256, Loss: 0.919054, Acc: 0.578125
Step: 304264, Loss: 0.808483, Acc: 0.632812
Step: 304272, Loss: 0.965098, Acc: 0.570312
Step: 304280, Loss: 0.834614, Acc: 0.656250
Step: 304288, Loss: 0.835026, Acc: 0.664062
Step: 304296, Loss: 0.878690, Acc: 0.578125
Step: 304304, Loss: 0.919108, Acc: 0.585938
Step: 304312, Loss: 0.827745, Acc: 0.656250
Step: 304320, Loss: 0.838008, Acc: 0.713178
Step: 304328, Loss: 0.833428, Acc: 0.666667
Step: 304336, Loss: 0.952529, Acc: 0.596899
Step: 304344, Loss: 0.836354, Acc: 0.635659
Step: 304352, Loss: 0.903043, Acc: 0.635659
Step: 304360, Loss: 0.952018, Acc: 0.612403
Step: 304368, Loss: 0.768753, Acc: 0.705426
Step: 304376, Loss: 0.800348, Acc: 0.620155
Step: 304384, Loss: 0.879343, Acc: 0.666667
Step: 304392, Loss: 0.751377, Acc: 0.682171
Step: 304400, Loss: 0.900285, Acc: 0.643411
Step: 304408, Loss: 0.942721, Acc: 0.604651
Step: 304416, Loss: 0.882088, Acc: 0.620155
Step: 304424, Loss: 0.907610, Acc: 0.617188
Step: 304432, Loss: 0.836752, Acc: 0.679688
Step: 304440, Loss: 0.881458, Acc: 0.640625
Step: 304448, Loss: 0.770080, Acc: 0.757812
Step: 304456, Loss: 1.018724, Acc: 0.570312
Step: 304464, Loss: 0.795196, Acc: 0.664062
Step: 304472, Loss: 0.896495, Acc: 0.625000
Step: 304480, Loss: 0.905346, Acc: 0.640625
Step: 304488, Loss: 0.885685, Acc: 0.648438
Step: 304496, Loss: 0.670617, Acc: 0.757812
Step: 304504, Loss: 0.850573, Acc: 0.687500
Step: 304512, Loss: 0.820763, Acc: 0.718750
Step: 304520, Loss: 0.770876, Acc: 0.664062
Step: 304528, Loss: 0.839525, Acc: 0.617188
Step: 304536, Loss: 0.814783, Acc: 0.640625
Step: 304544, Loss: 0.970145, Acc: 0.617188
Step: 304552, Loss: 0.784762, Acc: 0.656250
Step: 304560, Loss: 0.882267, Acc: 0.601562
Step: 304568, Loss: 0.759773, Acc: 0.710938
Step: 304576, Loss: 0.850526, Acc: 0.656250
Step: 304584, Loss: 0.808057, Acc: 0.695312
Step: 304592, Loss: 0.822168, Acc: 0.726562
Step: 304600, Loss: 0.840561, Acc: 0.632812
Step: 304608, Loss: 0.859708, Acc: 0.570312
Step: 304616, Loss: 0.809075, Acc: 0.671875
Step: 304624, Loss: 0.807121, Acc: 0.742188
Step: 304632, Loss: 0.929431, Acc: 0.609375
Step: 304640, Loss: 0.938025, Acc: 0.601562
Step: 304648, Loss: 0.846170, Acc: 0.640625
Step: 304656, Loss: 0.912765, Acc: 0.593750
Step: 304664, Loss: 0.920358, Acc: 0.578125
Step: 304672, Loss: 0.939895, Acc: 0.640625
Step: 304680, Loss: 0.990173, Acc: 0.593750
Step: 304688, Loss: 0.832063, Acc: 0.640625
Step: 304696, Loss: 0.870700, Acc: 0.609375
Step: 304704, Loss: 0.856676, Acc: 0.656250
Step: 304712, Loss: 0.990726, Acc: 0.578125
Step: 304720, Loss: 0.821963, Acc: 0.632812
Step: 304728, Loss: 0.892038, Acc: 0.648438
Step: 304736, Loss: 0.867965, Acc: 0.664062
Step: 304744, Loss: 0.965711, Acc: 0.578125
Step: 304752, Loss: 0.863163, Acc: 0.648438
Step: 304760, Loss: 0.742074, Acc: 0.742188
Step: 304768, Loss: 0.923839, Acc: 0.640625
Step: 304776, Loss: 0.843314, Acc: 0.609375
Step: 304784, Loss: 0.882182, Acc: 0.617188
Step: 304792, Loss: 0.996818, Acc: 0.601562
Step: 304800, Loss: 1.005315, Acc: 0.546875
Step: 304808, Loss: 0.932951, Acc: 0.593750
Step: 304816, Loss: 0.931950, Acc: 0.632812
Step: 304824, Loss: 0.905027, Acc: 0.593750
Step: 304832, Loss: 0.798465, Acc: 0.671875
Step: 304840, Loss: 0.909458, Acc: 0.578125
Step: 304848, Loss: 0.750084, Acc: 0.750000
Step: 304856, Loss: 0.920405, Acc: 0.648438
Step: 304864, Loss: 0.841483, Acc: 0.687500
Step: 304872, Loss: 0.847582, Acc: 0.640625
Step: 304880, Loss: 0.946486, Acc: 0.671875
Step: 304888, Loss: 0.990214, Acc: 0.546875
Step: 304896, Loss: 0.727467, Acc: 0.718750
Step: 304904, Loss: 0.823410, Acc: 0.625000
Step: 304912, Loss: 0.898418, Acc: 0.625000
Step: 304920, Loss: 0.753467, Acc: 0.695312
Step: 304928, Loss: 0.772162, Acc: 0.679688
Step: 304936, Loss: 0.839579, Acc: 0.695312
Step: 304944, Loss: 0.928117, Acc: 0.601562
Step: 304952, Loss: 0.906847, Acc: 0.609375
Step: 304960, Loss: 0.904603, Acc: 0.625000
Step: 304968, Loss: 0.886296, Acc: 0.679688
Step: 304976, Loss: 0.856304, Acc: 0.664062
Step: 304984, Loss: 0.928664, Acc: 0.656250
Step: 304992, Loss: 0.909680, Acc: 0.609375
Step: 305000, Loss: 0.838141, Acc: 0.687500
Step: 305008, Loss: 0.807321, Acc: 0.648438
Step: 305016, Loss: 0.882311, Acc: 0.609375
Step: 305024, Loss: 0.875463, Acc: 0.617188
Step: 305032, Loss: 0.747187, Acc: 0.734375
Step: 305040, Loss: 0.948234, Acc: 0.617188
Step: 305048, Loss: 0.936984, Acc: 0.554688
Step: 305056, Loss: 0.886578, Acc: 0.664062
Step: 305064, Loss: 0.970651, Acc: 0.593750
Step: 305072, Loss: 0.880261, Acc: 0.617188
Step: 305080, Loss: 0.854604, Acc: 0.632812
Step: 305088, Loss: 0.893801, Acc: 0.625000
Step: 305096, Loss: 0.933035, Acc: 0.617188
Step: 305104, Loss: 1.072044, Acc: 0.546875
Step: 305112, Loss: 0.831327, Acc: 0.695312
Step: 305120, Loss: 0.917556, Acc: 0.632812
Step: 305128, Loss: 0.856739, Acc: 0.640625
Step: 305136, Loss: 0.900660, Acc: 0.640625
Step: 305144, Loss: 0.783240, Acc: 0.726562
Step: 305152, Loss: 0.886459, Acc: 0.609375
Step: 305160, Loss: 1.029748, Acc: 0.507812
Step: 305168, Loss: 0.787835, Acc: 0.648438
Step: 305176, Loss: 0.912007, Acc: 0.625000
Step: 305184, Loss: 0.889452, Acc: 0.617188
Step: 305192, Loss: 0.928122, Acc: 0.593750
Step: 305200, Loss: 0.828776, Acc: 0.710938
Step: 305208, Loss: 0.812142, Acc: 0.679688
Step: 305216, Loss: 0.984249, Acc: 0.609375
Step: 305224, Loss: 0.817601, Acc: 0.671875
Step: 305232, Loss: 1.057232, Acc: 0.531250
Step: 305240, Loss: 0.760364, Acc: 0.679688
Step: 305248, Loss: 0.876906, Acc: 0.664062
Step: 305256, Loss: 0.910963, Acc: 0.648438
Step: 305264, Loss: 0.906088, Acc: 0.617188
Step: 305272, Loss: 0.947265, Acc: 0.640625
Step: 305280, Loss: 0.921373, Acc: 0.596899
Step: 305288, Loss: 0.947518, Acc: 0.589147
Step: 305296, Loss: 0.839669, Acc: 0.651163
Step: 305304, Loss: 0.863463, Acc: 0.651163
Step: 305312, Loss: 0.782521, Acc: 0.689922
Step: 305320, Loss: 0.892261, Acc: 0.627907
Step: 305328, Loss: 0.892632, Acc: 0.627907
Step: 305336, Loss: 0.909815, Acc: 0.666667
Step: 305344, Loss: 0.709730, Acc: 0.744186
Step: 305352, Loss: 0.824485, Acc: 0.651163
Step: 305360, Loss: 0.893740, Acc: 0.596899
Step: 305368, Loss: 0.759066, Acc: 0.713178
Step: 305376, Loss: 0.878508, Acc: 0.674419
Step: 305384, Loss: 0.880668, Acc: 0.640625
Step: 305392, Loss: 0.795189, Acc: 0.632812
Step: 305400, Loss: 0.892693, Acc: 0.617188
Step: 305408, Loss: 0.899542, Acc: 0.609375
Step: 305416, Loss: 0.824846, Acc: 0.695312
Step: 305424, Loss: 0.810430, Acc: 0.656250
Step: 305432, Loss: 0.779295, Acc: 0.695312
Step: 305440, Loss: 0.944774, Acc: 0.609375
Step: 305448, Loss: 0.784309, Acc: 0.710938
Step: 305456, Loss: 0.801844, Acc: 0.679688
Step: 305464, Loss: 0.990596, Acc: 0.578125
Step: 305472, Loss: 0.867730, Acc: 0.632812
Step: 305480, Loss: 0.836974, Acc: 0.648438
Step: 305488, Loss: 0.909970, Acc: 0.640625
Step: 305496, Loss: 0.752812, Acc: 0.757812
Step: 305504, Loss: 0.819608, Acc: 0.671875
Step: 305512, Loss: 0.955922, Acc: 0.554688
Step: 305520, Loss: 0.797318, Acc: 0.648438
Step: 305528, Loss: 0.861003, Acc: 0.648438
Step: 305536, Loss: 0.898783, Acc: 0.625000
Step: 305544, Loss: 0.829150, Acc: 0.656250
Step: 305552, Loss: 0.835303, Acc: 0.656250
Step: 305560, Loss: 0.876328, Acc: 0.648438
Step: 305568, Loss: 0.922082, Acc: 0.640625
Step: 305576, Loss: 0.922987, Acc: 0.609375
Step: 305584, Loss: 0.844475, Acc: 0.617188
Step: 305592, Loss: 0.950932, Acc: 0.632812
Step: 305600, Loss: 0.986032, Acc: 0.585938
Step: 305608, Loss: 0.885894, Acc: 0.609375
Step: 305616, Loss: 0.853408, Acc: 0.625000
Step: 305624, Loss: 0.903428, Acc: 0.640625
Step: 305632, Loss: 0.986770, Acc: 0.632812
Step: 305640, Loss: 0.816085, Acc: 0.695312
Step: 305648, Loss: 0.914378, Acc: 0.632812
Step: 305656, Loss: 0.897756, Acc: 0.679688
Step: 305664, Loss: 0.791783, Acc: 0.734375
Step: 305672, Loss: 0.913567, Acc: 0.609375
Step: 305680, Loss: 0.974916, Acc: 0.570312
Step: 305688, Loss: 0.859699, Acc: 0.632812
Step: 305696, Loss: 0.890323, Acc: 0.640625
Step: 305704, Loss: 0.915707, Acc: 0.648438
Step: 305712, Loss: 0.799939, Acc: 0.648438
Step: 305720, Loss: 0.994829, Acc: 0.546875
Step: 305728, Loss: 0.765828, Acc: 0.718750
Step: 305736, Loss: 0.800250, Acc: 0.640625
Step: 305744, Loss: 0.883389, Acc: 0.664062
Step: 305752, Loss: 0.923819, Acc: 0.578125
Step: 305760, Loss: 0.893397, Acc: 0.648438
Step: 305768, Loss: 0.928775, Acc: 0.570312
Step: 305776, Loss: 0.828681, Acc: 0.679688
Step: 305784, Loss: 0.785243, Acc: 0.687500
Step: 305792, Loss: 0.784531, Acc: 0.664062
Step: 305800, Loss: 0.972850, Acc: 0.570312
Step: 305808, Loss: 0.918016, Acc: 0.679688
Step: 305816, Loss: 0.948016, Acc: 0.601562
Step: 305824, Loss: 0.732208, Acc: 0.703125
Step: 305832, Loss: 0.857870, Acc: 0.664062
Step: 305840, Loss: 0.880455, Acc: 0.671875
Step: 305848, Loss: 0.830271, Acc: 0.742188
