Step: 0, Loss: 1.984160, Acc: 0.224806
Step: 4176, Loss: 1.607832, Acc: 0.210938
Step: 4184, Loss: 1.607666, Acc: 0.289062
Step: 4192, Loss: 1.607436, Acc: 0.234375
Step: 4200, Loss: 1.609710, Acc: 0.218750
Step: 4208, Loss: 1.609410, Acc: 0.218750
Step: 4216, Loss: 1.610276, Acc: 0.195312
Step: 4224, Loss: 1.607079, Acc: 0.281250
Step: 4232, Loss: 1.615176, Acc: 0.156250
Step: 4240, Loss: 1.609621, Acc: 0.187500
Step: 4248, Loss: 1.610630, Acc: 0.203125
Step: 4256, Loss: 1.612047, Acc: 0.148438
Step: 4264, Loss: 1.609876, Acc: 0.218750
Step: 4272, Loss: 1.609191, Acc: 0.203125
Step: 4280, Loss: 1.608024, Acc: 0.218750
Step: 4288, Loss: 1.607288, Acc: 0.179688
Step: 4296, Loss: 1.610306, Acc: 0.187500
Step: 4304, Loss: 1.607407, Acc: 0.218750
Step: 4312, Loss: 1.610004, Acc: 0.156250
Step: 4320, Loss: 1.611244, Acc: 0.234375
Step: 4328, Loss: 1.610810, Acc: 0.117188
Step: 4336, Loss: 1.607879, Acc: 0.218750
Step: 4344, Loss: 1.610886, Acc: 0.210938
Step: 4352, Loss: 1.609793, Acc: 0.203125
Step: 4360, Loss: 1.610262, Acc: 0.226562
Step: 4368, Loss: 1.604666, Acc: 0.242188
Step: 4376, Loss: 1.612127, Acc: 0.187500
Step: 4384, Loss: 1.603062, Acc: 0.265625
Step: 4392, Loss: 1.608653, Acc: 0.210938
Step: 4400, Loss: 1.613163, Acc: 0.187500
Step: 4408, Loss: 1.613704, Acc: 0.187500
Step: 4416, Loss: 1.611297, Acc: 0.203125
Step: 4424, Loss: 1.605130, Acc: 0.226562
Step: 4432, Loss: 1.623600, Acc: 0.148438
Step: 4440, Loss: 1.618142, Acc: 0.156250
Step: 4448, Loss: 1.616490, Acc: 0.171875
Step: 4456, Loss: 1.612539, Acc: 0.210938
Step: 4464, Loss: 1.612183, Acc: 0.187500
Step: 4472, Loss: 1.608388, Acc: 0.242188
Step: 4480, Loss: 1.609962, Acc: 0.218750
Step: 4488, Loss: 1.610027, Acc: 0.203125
Step: 4496, Loss: 1.611062, Acc: 0.195312
Step: 4504, Loss: 1.610305, Acc: 0.164062
Step: 4512, Loss: 1.608233, Acc: 0.242188
Step: 4520, Loss: 1.612751, Acc: 0.210938
Step: 4528, Loss: 1.610911, Acc: 0.171875
Step: 4536, Loss: 1.611040, Acc: 0.109375
Step: 4544, Loss: 1.609493, Acc: 0.187500
Step: 4552, Loss: 1.608856, Acc: 0.218750
Step: 4560, Loss: 1.608691, Acc: 0.226562
Step: 4568, Loss: 1.610772, Acc: 0.203125
Step: 4576, Loss: 1.609584, Acc: 0.148438
Step: 4584, Loss: 1.609492, Acc: 0.171875
Step: 4592, Loss: 1.607290, Acc: 0.234375
Step: 4600, Loss: 1.610143, Acc: 0.148438
Step: 4608, Loss: 1.608645, Acc: 0.171875
Step: 4616, Loss: 1.608409, Acc: 0.234375
Step: 4624, Loss: 1.608385, Acc: 0.187500
Step: 4632, Loss: 1.615450, Acc: 0.164062
Step: 4640, Loss: 1.609275, Acc: 0.187500
Step: 4648, Loss: 1.605890, Acc: 0.273438
Step: 4656, Loss: 1.604623, Acc: 0.273438
Step: 4664, Loss: 1.610433, Acc: 0.203125
Step: 4672, Loss: 1.608166, Acc: 0.234375
Step: 4680, Loss: 1.612194, Acc: 0.179688
Step: 4688, Loss: 1.610847, Acc: 0.195312
Step: 4696, Loss: 1.610369, Acc: 0.210938
Step: 4704, Loss: 1.608747, Acc: 0.234375
Step: 4712, Loss: 1.606652, Acc: 0.203125
Step: 4720, Loss: 1.608497, Acc: 0.210938
Step: 4728, Loss: 1.611187, Acc: 0.179688
Step: 4736, Loss: 1.606071, Acc: 0.210938
Step: 4744, Loss: 1.610820, Acc: 0.187500
Step: 4752, Loss: 1.607414, Acc: 0.203125
Step: 4760, Loss: 1.611843, Acc: 0.203125
Step: 4768, Loss: 1.613556, Acc: 0.148438
Step: 4776, Loss: 1.612663, Acc: 0.171875
Step: 4784, Loss: 1.610589, Acc: 0.187500
Step: 4792, Loss: 1.609092, Acc: 0.226562
Step: 4800, Loss: 1.605089, Acc: 0.255814
Step: 4808, Loss: 1.625146, Acc: 0.170543
Step: 4816, Loss: 1.628692, Acc: 0.124031
Step: 4824, Loss: 1.612215, Acc: 0.271318
Step: 4832, Loss: 1.618665, Acc: 0.147287
Step: 4840, Loss: 1.615230, Acc: 0.201550
Step: 4848, Loss: 1.614990, Acc: 0.201550
Step: 4856, Loss: 1.611443, Acc: 0.224806
Step: 4864, Loss: 1.615029, Acc: 0.209302
Step: 4872, Loss: 1.610708, Acc: 0.271318
Step: 4880, Loss: 1.611195, Acc: 0.232558
Step: 4888, Loss: 1.614523, Acc: 0.224806
Step: 4896, Loss: 1.613329, Acc: 0.193798
Step: 4904, Loss: 1.612842, Acc: 0.226562
Step: 4912, Loss: 1.611531, Acc: 0.250000
Step: 4920, Loss: 1.613079, Acc: 0.179688
Step: 4928, Loss: 1.614298, Acc: 0.164062
Step: 4936, Loss: 1.612062, Acc: 0.171875
Step: 4944, Loss: 1.611084, Acc: 0.218750
Step: 4952, Loss: 1.612505, Acc: 0.179688
Step: 4960, Loss: 1.612737, Acc: 0.148438
Step: 4968, Loss: 1.611649, Acc: 0.179688
Step: 4976, Loss: 1.612155, Acc: 0.187500
Step: 4984, Loss: 1.612247, Acc: 0.179688
Step: 4992, Loss: 1.611326, Acc: 0.226562
Step: 5000, Loss: 1.609446, Acc: 0.250000
Step: 5008, Loss: 1.608988, Acc: 0.234375
Step: 5016, Loss: 1.610834, Acc: 0.187500
Step: 5024, Loss: 1.607695, Acc: 0.273438
Step: 5032, Loss: 1.608368, Acc: 0.265625
Step: 5040, Loss: 1.613834, Acc: 0.179688
Step: 5048, Loss: 1.609002, Acc: 0.234375
Step: 5056, Loss: 1.610702, Acc: 0.187500
Step: 5064, Loss: 1.611682, Acc: 0.210938
Step: 5072, Loss: 1.610077, Acc: 0.179688
Step: 5080, Loss: 1.612594, Acc: 0.164062
Step: 5088, Loss: 1.613164, Acc: 0.156250
Step: 5096, Loss: 1.609370, Acc: 0.218750
Step: 5104, Loss: 1.607269, Acc: 0.242188
Step: 5112, Loss: 1.609990, Acc: 0.234375
Step: 5120, Loss: 1.607929, Acc: 0.281250
Step: 5128, Loss: 1.613881, Acc: 0.148438
Step: 5136, Loss: 1.609755, Acc: 0.210938
Step: 5144, Loss: 1.609276, Acc: 0.226562
Step: 5152, Loss: 1.611858, Acc: 0.164062
Step: 5160, Loss: 1.613632, Acc: 0.187500
Step: 5168, Loss: 1.610903, Acc: 0.171875
Step: 5176, Loss: 1.610546, Acc: 0.203125
Step: 5184, Loss: 1.609989, Acc: 0.187500
Step: 5192, Loss: 1.611371, Acc: 0.125000
Step: 5200, Loss: 1.609899, Acc: 0.210938
Step: 5208, Loss: 1.611147, Acc: 0.109375
Step: 5216, Loss: 1.609904, Acc: 0.210938
Step: 5224, Loss: 1.608286, Acc: 0.265625
Step: 5232, Loss: 1.606968, Acc: 0.265625
Step: 5240, Loss: 1.609400, Acc: 0.218750
Step: 5248, Loss: 1.613617, Acc: 0.171875
Step: 5256, Loss: 1.610044, Acc: 0.210938
Step: 5264, Loss: 1.610602, Acc: 0.195312
Step: 5272, Loss: 1.611141, Acc: 0.179688
Step: 5280, Loss: 1.612389, Acc: 0.164062
Step: 5288, Loss: 1.608646, Acc: 0.195312
Step: 5296, Loss: 1.608712, Acc: 0.210938
Step: 5304, Loss: 1.610250, Acc: 0.195312
Step: 5312, Loss: 1.609240, Acc: 0.242188
Step: 5320, Loss: 1.613850, Acc: 0.156250
Step: 5328, Loss: 1.608215, Acc: 0.203125
Step: 5336, Loss: 1.610592, Acc: 0.179688
Step: 5344, Loss: 1.612212, Acc: 0.171875
Step: 5352, Loss: 1.612609, Acc: 0.164062
Step: 5360, Loss: 1.609216, Acc: 0.242188
Step: 5368, Loss: 1.612381, Acc: 0.140625
Step: 5376, Loss: 1.610427, Acc: 0.218750
Step: 5384, Loss: 1.609723, Acc: 0.226562
Step: 5392, Loss: 1.608762, Acc: 0.187500
Step: 5400, Loss: 1.608250, Acc: 0.210938
Step: 5408, Loss: 1.609023, Acc: 0.218750
Step: 5416, Loss: 1.613899, Acc: 0.140625
Step: 5424, Loss: 1.609893, Acc: 0.210938
Step: 5432, Loss: 1.611131, Acc: 0.164062
Step: 5440, Loss: 1.609899, Acc: 0.203125
Step: 5448, Loss: 1.613858, Acc: 0.140625
Step: 5456, Loss: 1.610265, Acc: 0.195312
Step: 5464, Loss: 1.609363, Acc: 0.226562
Step: 5472, Loss: 1.606380, Acc: 0.242188
Step: 5480, Loss: 1.612579, Acc: 0.132812
Step: 5488, Loss: 1.609237, Acc: 0.179688
Step: 5496, Loss: 1.609851, Acc: 0.140625
Step: 5504, Loss: 1.610347, Acc: 0.187500
Step: 5512, Loss: 1.609833, Acc: 0.210938
Step: 5520, Loss: 1.611701, Acc: 0.195312
Step: 5528, Loss: 1.610249, Acc: 0.226562
Step: 5536, Loss: 1.607004, Acc: 0.210938
Step: 5544, Loss: 1.604386, Acc: 0.195312
Step: 5552, Loss: 1.614430, Acc: 0.164062
Step: 5560, Loss: 1.601782, Acc: 0.234375
Step: 5568, Loss: 1.610526, Acc: 0.195312
Step: 5576, Loss: 1.612729, Acc: 0.148438
Step: 5584, Loss: 1.608240, Acc: 0.226562
Step: 5592, Loss: 1.614969, Acc: 0.148438
Step: 5600, Loss: 1.610512, Acc: 0.148438
Step: 5608, Loss: 1.607568, Acc: 0.234375
Step: 5616, Loss: 1.611225, Acc: 0.179688
Step: 5624, Loss: 1.609066, Acc: 0.187500
Step: 5632, Loss: 1.621234, Acc: 0.078125
Step: 5640, Loss: 1.616811, Acc: 0.218750
Step: 5648, Loss: 1.611678, Acc: 0.250000
Step: 5656, Loss: 1.609208, Acc: 0.218750
Step: 5664, Loss: 1.610099, Acc: 0.203125
Step: 5672, Loss: 1.609970, Acc: 0.203125
Step: 5680, Loss: 1.610179, Acc: 0.203125
Step: 5688, Loss: 1.609477, Acc: 0.210938
Step: 5696, Loss: 1.612462, Acc: 0.140625
Step: 5704, Loss: 1.606670, Acc: 0.242188
Step: 5712, Loss: 1.607723, Acc: 0.226562
Step: 5720, Loss: 1.608384, Acc: 0.210938
Step: 5728, Loss: 1.610048, Acc: 0.210938
Step: 5736, Loss: 1.610627, Acc: 0.195312
Step: 5744, Loss: 1.611475, Acc: 0.179688
Step: 5752, Loss: 1.610272, Acc: 0.187500
Step: 5760, Loss: 1.606648, Acc: 0.248062
Step: 5768, Loss: 1.609629, Acc: 0.178295
Step: 5776, Loss: 1.608853, Acc: 0.170543
Step: 5784, Loss: 1.609086, Acc: 0.201550
Step: 5792, Loss: 1.611536, Acc: 0.147287
Step: 5800, Loss: 1.609786, Acc: 0.217054
Step: 5808, Loss: 1.609778, Acc: 0.240310
Step: 5816, Loss: 1.609543, Acc: 0.201550
Step: 5824, Loss: 1.614384, Acc: 0.162791
Step: 5832, Loss: 1.610424, Acc: 0.178295
Step: 5840, Loss: 1.608875, Acc: 0.248062
Step: 5848, Loss: 1.612274, Acc: 0.170543
Step: 5856, Loss: 1.610437, Acc: 0.170543
Step: 5864, Loss: 1.606784, Acc: 0.257812
Step: 5872, Loss: 1.611050, Acc: 0.164062
Step: 5880, Loss: 1.610008, Acc: 0.164062
Step: 5888, Loss: 1.606042, Acc: 0.234375
Step: 5896, Loss: 1.609727, Acc: 0.164062
Step: 5904, Loss: 1.609508, Acc: 0.171875
Step: 5912, Loss: 1.608626, Acc: 0.171875
Step: 5920, Loss: 1.609308, Acc: 0.226562
Step: 5928, Loss: 1.607195, Acc: 0.242188
Step: 5936, Loss: 1.613971, Acc: 0.132812
Step: 5944, Loss: 1.615194, Acc: 0.125000
Step: 5952, Loss: 1.604725, Acc: 0.218750
Step: 5960, Loss: 1.607392, Acc: 0.242188
Step: 5968, Loss: 1.609314, Acc: 0.203125
Step: 5976, Loss: 1.610083, Acc: 0.210938
Step: 5984, Loss: 1.608641, Acc: 0.210938
Step: 5992, Loss: 1.606266, Acc: 0.289062
Step: 6000, Loss: 1.608783, Acc: 0.210938
Step: 6008, Loss: 1.613377, Acc: 0.242188
Step: 6016, Loss: 1.615149, Acc: 0.187500
Step: 6024, Loss: 1.625801, Acc: 0.125000
Step: 6032, Loss: 1.615534, Acc: 0.226562
Step: 6040, Loss: 1.616888, Acc: 0.156250
Step: 6048, Loss: 1.607235, Acc: 0.187500
Step: 6056, Loss: 1.609508, Acc: 0.218750
Step: 6064, Loss: 1.615685, Acc: 0.218750
Step: 6072, Loss: 1.608997, Acc: 0.234375
Step: 6080, Loss: 1.611645, Acc: 0.242188
Step: 6088, Loss: 1.615501, Acc: 0.148438
Step: 6096, Loss: 1.613293, Acc: 0.179688
Step: 6104, Loss: 1.609813, Acc: 0.234375
Step: 6112, Loss: 1.613275, Acc: 0.164062
Step: 6120, Loss: 1.611665, Acc: 0.195312
Step: 6128, Loss: 1.612001, Acc: 0.218750
Step: 6136, Loss: 1.615689, Acc: 0.148438
Step: 6144, Loss: 1.612583, Acc: 0.156250
Step: 6152, Loss: 1.610258, Acc: 0.164062
Step: 6160, Loss: 1.607884, Acc: 0.281250
Step: 6168, Loss: 1.612896, Acc: 0.187500
Step: 6176, Loss: 1.608623, Acc: 0.250000
Step: 6184, Loss: 1.609662, Acc: 0.210938
Step: 6192, Loss: 1.610926, Acc: 0.203125
Step: 6200, Loss: 1.612091, Acc: 0.195312
Step: 6208, Loss: 1.607403, Acc: 0.203125
Step: 6216, Loss: 1.611913, Acc: 0.164062
Step: 6224, Loss: 1.605836, Acc: 0.250000
Step: 6232, Loss: 1.612264, Acc: 0.179688
Step: 6240, Loss: 1.610671, Acc: 0.218750
Step: 6248, Loss: 1.611129, Acc: 0.140625
Step: 6256, Loss: 1.610931, Acc: 0.140625
Step: 6264, Loss: 1.610370, Acc: 0.179688
Step: 6272, Loss: 1.610430, Acc: 0.195312
Step: 6280, Loss: 1.609520, Acc: 0.164062
Step: 6288, Loss: 1.608835, Acc: 0.187500
Step: 6296, Loss: 1.610051, Acc: 0.156250
Step: 6304, Loss: 1.608488, Acc: 0.242188
Step: 6312, Loss: 1.610291, Acc: 0.226562
Step: 6320, Loss: 1.612051, Acc: 0.218750
Step: 6328, Loss: 1.608855, Acc: 0.203125
Step: 6336, Loss: 1.608106, Acc: 0.218750
Step: 6344, Loss: 1.610143, Acc: 0.187500
Step: 6352, Loss: 1.605922, Acc: 0.304688
Step: 6360, Loss: 1.609883, Acc: 0.226562
Step: 6368, Loss: 1.609821, Acc: 0.218750
Step: 6376, Loss: 1.609171, Acc: 0.234375
Step: 6384, Loss: 1.610498, Acc: 0.187500
Step: 6392, Loss: 1.609941, Acc: 0.203125
Step: 6400, Loss: 1.611977, Acc: 0.156250
Step: 6408, Loss: 1.608501, Acc: 0.218750
Step: 6416, Loss: 1.608729, Acc: 0.195312
Step: 6424, Loss: 1.611513, Acc: 0.171875
Step: 6432, Loss: 1.610073, Acc: 0.203125
Step: 6440, Loss: 1.608792, Acc: 0.289062
Step: 6448, Loss: 1.611867, Acc: 0.210938
Step: 6456, Loss: 1.606036, Acc: 0.242188
Step: 6464, Loss: 1.610953, Acc: 0.187500
Step: 6472, Loss: 1.608293, Acc: 0.210938
Step: 6480, Loss: 1.610732, Acc: 0.218750
Step: 6488, Loss: 1.610114, Acc: 0.164062
Step: 6496, Loss: 1.610417, Acc: 0.179688
Step: 6504, Loss: 1.608782, Acc: 0.210938
Step: 6512, Loss: 1.613260, Acc: 0.132812
Step: 6520, Loss: 1.610661, Acc: 0.187500
Step: 6528, Loss: 1.611242, Acc: 0.203125
Step: 6536, Loss: 1.606670, Acc: 0.226562
Step: 6544, Loss: 1.608662, Acc: 0.273438
Step: 6552, Loss: 1.609733, Acc: 0.203125
Step: 6560, Loss: 1.611077, Acc: 0.187500
Step: 6568, Loss: 1.609949, Acc: 0.242188
Step: 6576, Loss: 1.611004, Acc: 0.210938
Step: 6584, Loss: 1.609431, Acc: 0.218750
Step: 6592, Loss: 1.610467, Acc: 0.210938
Step: 6600, Loss: 1.607953, Acc: 0.210938
Step: 6608, Loss: 1.611299, Acc: 0.156250
Step: 6616, Loss: 1.611839, Acc: 0.171875
Step: 6624, Loss: 1.610241, Acc: 0.195312
Step: 6632, Loss: 1.609934, Acc: 0.195312
Step: 6640, Loss: 1.609848, Acc: 0.179688
Step: 6648, Loss: 1.609327, Acc: 0.210938
Step: 6656, Loss: 1.609633, Acc: 0.210938
Step: 6664, Loss: 1.610514, Acc: 0.203125
Step: 6672, Loss: 1.609344, Acc: 0.218750
Step: 6680, Loss: 1.609443, Acc: 0.203125
Step: 6688, Loss: 1.612925, Acc: 0.132812
Step: 6696, Loss: 1.610475, Acc: 0.164062
Step: 6704, Loss: 1.610416, Acc: 0.156250
Step: 6712, Loss: 1.611674, Acc: 0.171875
Step: 6720, Loss: 1.607987, Acc: 0.217054
Step: 6728, Loss: 1.612674, Acc: 0.139535
Step: 6736, Loss: 1.608521, Acc: 0.209302
Step: 6744, Loss: 1.610046, Acc: 0.201550
Step: 6752, Loss: 1.609946, Acc: 0.193798
Step: 6760, Loss: 1.609254, Acc: 0.209302
Step: 6768, Loss: 1.611243, Acc: 0.201550
Step: 6776, Loss: 1.608422, Acc: 0.224806
Step: 6784, Loss: 1.611188, Acc: 0.162791
Step: 6792, Loss: 1.607606, Acc: 0.240310
Step: 6800, Loss: 1.611222, Acc: 0.186047
Step: 6808, Loss: 1.613031, Acc: 0.155039
Step: 6816, Loss: 1.610312, Acc: 0.201550
Step: 6824, Loss: 1.612177, Acc: 0.148438
Step: 6832, Loss: 1.608303, Acc: 0.234375
Step: 6840, Loss: 1.610440, Acc: 0.171875
Step: 6848, Loss: 1.609892, Acc: 0.218750
Step: 6856, Loss: 1.611086, Acc: 0.164062
Step: 6864, Loss: 1.610205, Acc: 0.195312
Step: 6872, Loss: 1.609296, Acc: 0.242188
Step: 6880, Loss: 1.610455, Acc: 0.187500
Step: 6888, Loss: 1.610264, Acc: 0.156250
Step: 6896, Loss: 1.608278, Acc: 0.203125
Step: 6904, Loss: 1.609311, Acc: 0.171875
Step: 6912, Loss: 1.609719, Acc: 0.210938
Step: 6920, Loss: 1.610963, Acc: 0.218750
Step: 6928, Loss: 1.610227, Acc: 0.164062
Step: 6936, Loss: 1.609316, Acc: 0.203125
Step: 6944, Loss: 1.609597, Acc: 0.203125
Step: 6952, Loss: 1.609295, Acc: 0.242188
Step: 6960, Loss: 1.609406, Acc: 0.218750
Step: 6968, Loss: 1.609997, Acc: 0.187500
Step: 6976, Loss: 1.608513, Acc: 0.257812
Step: 6984, Loss: 1.609560, Acc: 0.195312
Step: 6992, Loss: 1.608503, Acc: 0.203125
Step: 7000, Loss: 1.610135, Acc: 0.218750
Step: 7008, Loss: 1.608517, Acc: 0.226562
Step: 7016, Loss: 1.610152, Acc: 0.179688
Step: 7024, Loss: 1.606941, Acc: 0.226562
Step: 7032, Loss: 1.608761, Acc: 0.257812
Step: 7040, Loss: 1.608316, Acc: 0.187500
Step: 7048, Loss: 1.610727, Acc: 0.187500
Step: 7056, Loss: 1.610636, Acc: 0.195312
Step: 7064, Loss: 1.611914, Acc: 0.164062
Step: 7072, Loss: 1.607183, Acc: 0.226562
Step: 7080, Loss: 1.608078, Acc: 0.257812
Step: 7088, Loss: 1.609410, Acc: 0.242188
Step: 7096, Loss: 1.609526, Acc: 0.218750
Step: 7104, Loss: 1.614518, Acc: 0.187500
Step: 7112, Loss: 1.598514, Acc: 0.304688
Step: 7120, Loss: 1.616828, Acc: 0.148438
Step: 7128, Loss: 1.608767, Acc: 0.218750
Step: 7136, Loss: 1.613459, Acc: 0.203125
Step: 7144, Loss: 1.615846, Acc: 0.164062
Step: 7152, Loss: 1.614841, Acc: 0.125000
Step: 7160, Loss: 1.614424, Acc: 0.148438
Step: 7168, Loss: 1.611350, Acc: 0.187500
Step: 7176, Loss: 1.613561, Acc: 0.171875
Step: 7184, Loss: 1.611520, Acc: 0.218750
Step: 7192, Loss: 1.610859, Acc: 0.226562
Step: 7200, Loss: 1.611089, Acc: 0.218750
Step: 7208, Loss: 1.613603, Acc: 0.140625
Step: 7216, Loss: 1.612190, Acc: 0.218750
Step: 7224, Loss: 1.609668, Acc: 0.273438
Step: 7232, Loss: 1.610619, Acc: 0.210938
Step: 7240, Loss: 1.607884, Acc: 0.242188
Step: 7248, Loss: 1.612751, Acc: 0.140625
Step: 7256, Loss: 1.608908, Acc: 0.210938
Step: 7264, Loss: 1.610000, Acc: 0.179688
Step: 7272, Loss: 1.609729, Acc: 0.171875
Step: 7280, Loss: 1.611004, Acc: 0.171875
Step: 7288, Loss: 1.611382, Acc: 0.195312
Step: 7296, Loss: 1.607794, Acc: 0.250000
Step: 7304, Loss: 1.610104, Acc: 0.195312
Step: 7312, Loss: 1.607741, Acc: 0.257812
Step: 7320, Loss: 1.614096, Acc: 0.187500
Step: 7328, Loss: 1.612408, Acc: 0.148438
Step: 7336, Loss: 1.609775, Acc: 0.195312
Step: 7344, Loss: 1.610052, Acc: 0.187500
Step: 7352, Loss: 1.610858, Acc: 0.187500
Step: 7360, Loss: 1.609222, Acc: 0.179688
Step: 7368, Loss: 1.610173, Acc: 0.218750
Step: 7376, Loss: 1.609599, Acc: 0.203125
Step: 7384, Loss: 1.607389, Acc: 0.226562
Step: 7392, Loss: 1.609879, Acc: 0.210938
Step: 7400, Loss: 1.610234, Acc: 0.218750
Step: 7408, Loss: 1.610828, Acc: 0.109375
Step: 7416, Loss: 1.610639, Acc: 0.093750
Step: 7424, Loss: 1.608801, Acc: 0.210938
Step: 7432, Loss: 1.610087, Acc: 0.179688
Step: 7440, Loss: 1.610240, Acc: 0.179688
Step: 7448, Loss: 1.609511, Acc: 0.250000
Step: 7456, Loss: 1.609895, Acc: 0.187500
Step: 7464, Loss: 1.610181, Acc: 0.218750
Step: 7472, Loss: 1.609180, Acc: 0.210938
Step: 7480, Loss: 1.609032, Acc: 0.250000
Step: 7488, Loss: 1.612141, Acc: 0.195312
Step: 7496, Loss: 1.608811, Acc: 0.195312
Step: 7504, Loss: 1.606148, Acc: 0.250000
Step: 7512, Loss: 1.615936, Acc: 0.164062
Step: 7520, Loss: 1.617643, Acc: 0.156250
Step: 7528, Loss: 1.609355, Acc: 0.250000
Step: 7536, Loss: 1.609742, Acc: 0.203125
Step: 7544, Loss: 1.609874, Acc: 0.234375
Step: 7552, Loss: 1.609593, Acc: 0.195312
Step: 7560, Loss: 1.608116, Acc: 0.250000
Step: 7568, Loss: 1.609446, Acc: 0.210938
Step: 7576, Loss: 1.617949, Acc: 0.109375
Step: 7584, Loss: 1.612263, Acc: 0.164062
Step: 7592, Loss: 1.609670, Acc: 0.203125
Step: 7600, Loss: 1.608328, Acc: 0.187500
Step: 7608, Loss: 1.607337, Acc: 0.226562
Step: 7616, Loss: 1.608992, Acc: 0.242188
Step: 7624, Loss: 1.612407, Acc: 0.093750
Step: 7632, Loss: 1.608811, Acc: 0.171875
Step: 7640, Loss: 1.611614, Acc: 0.164062
Step: 7648, Loss: 1.608186, Acc: 0.250000
Step: 7656, Loss: 1.611411, Acc: 0.156250
Step: 7664, Loss: 1.608486, Acc: 0.242188
Step: 7672, Loss: 1.612391, Acc: 0.148438
Step: 7680, Loss: 1.611808, Acc: 0.155039
Step: 7688, Loss: 1.607481, Acc: 0.240310
Step: 7696, Loss: 1.608784, Acc: 0.224806
Step: 7704, Loss: 1.606225, Acc: 0.263566
Step: 7712, Loss: 1.610886, Acc: 0.201550
Step: 7720, Loss: 1.607153, Acc: 0.178295
Step: 7728, Loss: 1.604165, Acc: 0.217054
Step: 7736, Loss: 1.613585, Acc: 0.147287
Step: 7744, Loss: 1.613380, Acc: 0.155039
Step: 7752, Loss: 1.610056, Acc: 0.186047
Step: 7760, Loss: 1.610823, Acc: 0.170543
Step: 7768, Loss: 1.611047, Acc: 0.224806
Step: 7776, Loss: 1.609257, Acc: 0.201550
Step: 7784, Loss: 1.610198, Acc: 0.187500
Step: 7792, Loss: 1.610311, Acc: 0.187500
Step: 7800, Loss: 1.611262, Acc: 0.164062
Step: 7808, Loss: 1.608138, Acc: 0.218750
Step: 7816, Loss: 1.611261, Acc: 0.171875
Step: 7824, Loss: 1.610984, Acc: 0.171875
Step: 7832, Loss: 1.611239, Acc: 0.164062
Step: 7840, Loss: 1.611144, Acc: 0.226562
Step: 7848, Loss: 1.609356, Acc: 0.242188
Step: 7856, Loss: 1.610781, Acc: 0.257812
Step: 7864, Loss: 1.614283, Acc: 0.164062
Step: 7872, Loss: 1.610561, Acc: 0.210938
Step: 7880, Loss: 1.613072, Acc: 0.148438
Step: 7888, Loss: 1.613661, Acc: 0.226562
Step: 7896, Loss: 1.608796, Acc: 0.203125
Step: 7904, Loss: 1.607092, Acc: 0.265625
Step: 7912, Loss: 1.611373, Acc: 0.195312
Step: 7920, Loss: 1.613186, Acc: 0.195312
Step: 7928, Loss: 1.608709, Acc: 0.257812
Step: 7936, Loss: 1.616073, Acc: 0.156250
Step: 7944, Loss: 1.610511, Acc: 0.234375
Step: 7952, Loss: 1.612099, Acc: 0.242188
Step: 7960, Loss: 1.609647, Acc: 0.203125
Step: 7968, Loss: 1.606081, Acc: 0.226562
Step: 7976, Loss: 1.609308, Acc: 0.226562
Step: 7984, Loss: 1.606873, Acc: 0.250000
Step: 7992, Loss: 1.609963, Acc: 0.250000
Step: 8000, Loss: 1.614467, Acc: 0.187500
Step: 8008, Loss: 1.606031, Acc: 0.218750
Step: 8016, Loss: 1.607287, Acc: 0.289062
Step: 8024, Loss: 1.610700, Acc: 0.265625
Step: 8032, Loss: 1.615554, Acc: 0.156250
Step: 8040, Loss: 1.608059, Acc: 0.218750
Step: 8048, Loss: 1.608719, Acc: 0.218750
Step: 8056, Loss: 1.608842, Acc: 0.210938
Step: 8064, Loss: 1.608965, Acc: 0.210938
Step: 8072, Loss: 1.611251, Acc: 0.187500
Step: 8080, Loss: 1.608213, Acc: 0.195312
Step: 8088, Loss: 1.605113, Acc: 0.242188
Step: 8096, Loss: 1.611443, Acc: 0.187500
Step: 8104, Loss: 1.608392, Acc: 0.195312
Step: 8112, Loss: 1.608353, Acc: 0.195312
Step: 8120, Loss: 1.608097, Acc: 0.281250
Step: 8128, Loss: 1.610485, Acc: 0.132812
Step: 8136, Loss: 1.613147, Acc: 0.203125
Step: 8144, Loss: 1.611634, Acc: 0.203125
Step: 8152, Loss: 1.612005, Acc: 0.156250
Step: 8160, Loss: 1.607597, Acc: 0.257812
Step: 8168, Loss: 1.608284, Acc: 0.265625
Step: 8176, Loss: 1.609367, Acc: 0.203125
Step: 8184, Loss: 1.613956, Acc: 0.156250
Step: 8192, Loss: 1.608332, Acc: 0.250000
Step: 8200, Loss: 1.614425, Acc: 0.070312
Step: 8208, Loss: 1.610500, Acc: 0.187500
Step: 8216, Loss: 1.610620, Acc: 0.171875
Step: 8224, Loss: 1.610706, Acc: 0.195312
Step: 8232, Loss: 1.611889, Acc: 0.218750
Step: 8240, Loss: 1.608229, Acc: 0.234375
Step: 8248, Loss: 1.608867, Acc: 0.242188
Step: 8256, Loss: 1.609450, Acc: 0.156250
Step: 8264, Loss: 1.607414, Acc: 0.226562
Step: 8272, Loss: 1.612174, Acc: 0.187500
Step: 8280, Loss: 1.606056, Acc: 0.242188
Step: 8288, Loss: 1.606363, Acc: 0.281250
Step: 8296, Loss: 1.610927, Acc: 0.210938
Step: 8304, Loss: 1.607907, Acc: 0.234375
